6/26/2017;9421.66
6/26/2017;9485.07
6/26/2017;9417.39
6/26/2017;9335.67
6/26/2017;8920.73
6/27/2017;8374.41
6/27/2017;8034.09
6/27/2017;7656.39
6/27/2017;7345.48
6/27/2017;7226.70
6/27/2017;7209.06
6/27/2017;7379.89
6/27/2017;7960.11
6/27/2017;8685.60
6/27/2017;9008.02
6/27/2017;9457.01
6/27/2017;9656.76
6/27/2017;9726.80
6/27/2017;9711.99
6/27/2017;9555.59
6/27/2017;9466.52
6/27/2017;9407.84
6/27/2017;9349.30
6/27/2017;9187.63
6/27/2017;9387.51
6/27/2017;9491.27
6/27/2017;9473.71
6/27/2017;9401.77
6/27/2017;9052.86
6/28/2017;8864.32
6/28/2017;8425.25
6/28/2017;7940.84
6/28/2017;7642.35
6/28/2017;7532.60
6/28/2017;7457.69
6/28/2017;7601.28
6/28/2017;8232.36
6/28/2017;8967.09
6/28/2017;9294.56
6/28/2017;9617.77
6/28/2017;9676.41
6/28/2017;9620.62
6/28/2017;9571.70
6/28/2017;9391.99
6/28/2017;9079.66
6/28/2017;9050.02
6/28/2017;9032.69
6/28/2017;9232.70
6/28/2017;9440.42
6/28/2017;9546.23
6/28/2017;9524.15
6/28/2017;9418.14
6/28/2017;9088.17
6/29/2017;8843.88
6/29/2017;8421.57
6/29/2017;8024.08
6/29/2017;7747.53
6/29/2017;7650.82
6/29/2017;7593.11
6/29/2017;7762.34
6/29/2017;8332.59
6/29/2017;9058.67
6/29/2017;9234.91
6/29/2017;9465.31
6/29/2017;9519.45
6/29/2017;9591.07
6/29/2017;9480.77
6/29/2017;9354.97
6/29/2017;9364.24
6/29/2017;9417.81
6/29/2017;9396.15
6/29/2017;9253.03
6/29/2017;9467.63
6/29/2017;9552.94
6/29/2017;9494.59
6/29/2017;9408.26
6/29/2017;9098.52
6/30/2017;8915.81
6/30/2017;8541.03
6/30/2017;8133.16
6/30/2017;7883.90
6/30/2017;7808.20
6/30/2017;7776.66
6/30/2017;7811.46
6/30/2017;8358.18
6/30/2017;8992.87
6/30/2017;9281.15
6/30/2017;9579.14
6/30/2017;9696.46
6/30/2017;9660.66
6/30/2017;9594.40
6/30/2017;9314.73
6/30/2017;9289.69
6/30/2017;9220.99
6/30/2017;9064.72
6/30/2017;8908.67
6/30/2017;9192.63
6/30/2017;9314.79
6/30/2017;9204.02
6/30/2017;9163.31
6/30/2017;8921.31
7/1/2017;8884.32
7/1/2017;8607.50
7/1/2017;8207.64
7/1/2017;7850.93
7/1/2017;7662.95
7/1/2017;7565.32
7/1/2017;7548.10
7/1/2017;7608.48
7/1/2017;7717.40
7/1/2017;7858.96
7/1/2017;8149.02
7/1/2017;8345.40
7/1/2017;8415.35
7/1/2017;8358.32
7/1/2017;8301.06
7/1/2017;8201.30
7/1/2017;8114.55
7/1/2017;8035.48
7/1/2017;8118.13
7/1/2017;8774.27
7/1/2017;8962.83
7/1/2017;8914.74
7/1/2017;8854.95
7/1/2017;8645.94
7/2/2017;8277.43
7/2/2017;7917.84
7/2/2017;7585.90
7/2/2017;7289.24
7/2/2017;7111.86
7/2/2017;6970.11
7/2/2017;6925.77
7/2/2017;6925.21
7/2/2017;6932.96
7/2/2017;7039.39
7/2/2017;7492.54
7/2/2017;7762.28
7/2/2017;7859.72
7/2/2017;7941.90
7/2/2017;7930.43
7/2/2017;7648.13
7/2/2017;7468.25
7/2/2017;7636.00
7/2/2017;7959.54
7/2/2017;8755.09
7/2/2017;8962.11
7/2/2017;8902.60
7/2/2017;8862.47
7/2/2017;8504.47
7/3/2017;8015.56
7/3/2017;7674.60
7/3/2017;7395.30
7/3/2017;7184.12
7/3/2017;7117.86
7/3/2017;7094.53
7/3/2017;7209.33
7/3/2017;7767.02
7/3/2017;8498.04
7/3/2017;8854.48
7/3/2017;9335.73
7/3/2017;9612.80
7/3/2017;9712.00
7/3/2017;9694.87
7/3/2017;9695.25
7/3/2017;9760.28
7/3/2017;9757.62
7/3/2017;9670.79
7/3/2017;9256.15
7/3/2017;9224.05
7/3/2017;9333.31
7/3/2017;9290.36
7/3/2017;9203.85
7/3/2017;8793.99
7/4/2017;8526.47
7/4/2017;8146.81
7/4/2017;7727.75
7/4/2017;7527.64
7/4/2017;7407.98
7/4/2017;7388.40
7/4/2017;7517.38
7/4/2017;8087.63
7/4/2017;8767.78
7/4/2017;9204.46
7/4/2017;9598.57
7/4/2017;9830.13
7/4/2017;9980.60
7/4/2017;10008.59
7/4/2017;9901.41
7/4/2017;9798.27
7/4/2017;9744.38
7/4/2017;9705.78
7/4/2017;9354.30
7/4/2017;9449.18
7/4/2017;9549.73
7/4/2017;9547.92
7/4/2017;9503.08
7/4/2017;9127.29
7/5/2017;8887.83
7/5/2017;8428.31
7/5/2017;7934.73
7/5/2017;7746.68
7/5/2017;7588.85
7/5/2017;7554.91
7/5/2017;7638.85
7/5/2017;8102.42
7/5/2017;8957.92
7/5/2017;9197.61
7/5/2017;9582.11
7/5/2017;9789.90
7/5/2017;9911.49
7/5/2017;9926.24
7/5/2017;9907.56
7/5/2017;10016.06
7/5/2017;10067.56
7/5/2017;10058.22
7/5/2017;9793.97
7/5/2017;9665.32
7/5/2017;9688.01
7/5/2017;9615.66
7/5/2017;9569.11
7/5/2017;9165.72
7/6/2017;8923.27
7/6/2017;8485.36
7/6/2017;7989.03
7/6/2017;7697.20
7/6/2017;7594.73
7/6/2017;7594.23
7/6/2017;7704.38
7/6/2017;8161.53
7/6/2017;8797.16
7/6/2017;9220.01
7/6/2017;9639.36
7/6/2017;9637.04
7/6/2017;9513.12
7/6/2017;9527.43
7/6/2017;9377.94
7/6/2017;9394.22
7/6/2017;9470.19
7/6/2017;9458.83
7/6/2017;9316.51
7/6/2017;9493.77
7/6/2017;9573.81
7/6/2017;9536.06
7/6/2017;9484.43
7/6/2017;9130.44
7/7/2017;9018.50
7/7/2017;8634.20
7/7/2017;8140.58
7/7/2017;7856.00
7/7/2017;7720.79
7/7/2017;7648.81
7/7/2017;7770.84
7/7/2017;8168.31
7/7/2017;8704.61
7/7/2017;9164.87
7/7/2017;9522.15
7/7/2017;9664.92
7/7/2017;9684.17
7/7/2017;9548.68
7/7/2017;9341.73
7/7/2017;9321.47
7/7/2017;9318.26
7/7/2017;9217.58
7/7/2017;9009.65
7/7/2017;9351.89
7/7/2017;9467.25
7/7/2017;9401.40
7/7/2017;9295.63
7/7/2017;8972.59
7/8/2017;8924.46
7/8/2017;8651.15
7/8/2017;8264.26
7/8/2017;7980.26
7/8/2017;7778.13
7/8/2017;7667.09
7/8/2017;7628.54
7/8/2017;7753.60
7/8/2017;7865.11
7/8/2017;7990.37
7/8/2017;8400.04
7/8/2017;8797.60
7/8/2017;8952.59
7/8/2017;8904.50
7/8/2017;8855.84
7/8/2017;8865.41
7/8/2017;8715.40
7/8/2017;8572.13
7/8/2017;8571.21
7/8/2017;9203.24
7/8/2017;9304.45
7/8/2017;9190.14
7/8/2017;9096.90
7/8/2017;8790.30
7/9/2017;8578.22
7/9/2017;8190.53
7/9/2017;7775.13
7/9/2017;7458.99
7/9/2017;7318.36
7/9/2017;7166.31
7/9/2017;7092.00
7/9/2017;7141.55
7/9/2017;7095.89
7/9/2017;7085.73
7/9/2017;7496.40
7/9/2017;7820.29
7/9/2017;8038.60
7/9/2017;8038.12
7/9/2017;8087.23
7/9/2017;8061.42
7/9/2017;8054.16
7/9/2017;8066.71
7/9/2017;8219.12
7/9/2017;9030.15
7/9/2017;9241.06
7/9/2017;9308.90
7/9/2017;9311.67
7/9/2017;9066.26
7/10/2017;8554.04
7/10/2017;8098.54
7/10/2017;7703.36
7/10/2017;7449.45
7/10/2017;7291.66
7/10/2017;7314.35
7/10/2017;7413.36
7/10/2017;7883.35
7/10/2017;8477.35
7/10/2017;9033.17
7/10/2017;9621.94
7/10/2017;9910.75
7/10/2017;9901.05
7/10/2017;9728.47
7/10/2017;9619.03
7/10/2017;9619.38
7/10/2017;9570.96
7/10/2017;9414.86
7/10/2017;9100.25
7/10/2017;9293.90
7/10/2017;9450.87
7/10/2017;9517.13
7/10/2017;9456.21
7/10/2017;9140.90
7/11/2017;8876.84
7/11/2017;8505.29
7/11/2017;8023.44
7/11/2017;7751.43
7/11/2017;7619.11
7/11/2017;7614.45
7/11/2017;7734.16
7/11/2017;8127.86
7/11/2017;8652.43
7/11/2017;9147.31
7/11/2017;9568.42
7/11/2017;9716.80
7/11/2017;9731.44
7/11/2017;9620.98
7/11/2017;9502.32
7/11/2017;9461.82
7/11/2017;9372.74
7/11/2017;9278.83
7/11/2017;9078.73
7/11/2017;9272.96
7/11/2017;9401.49
7/11/2017;9375.94
7/11/2017;9286.76
7/11/2017;8968.69
7/12/2017;8779.36
7/12/2017;8318.79
7/12/2017;7823.09
7/12/2017;7585.31
7/12/2017;7484.06
7/12/2017;7437.86
7/12/2017;7529.98
7/12/2017;7840.14
7/12/2017;8364.46
7/12/2017;8780.59
7/12/2017;9275.46
7/12/2017;9431.87
7/12/2017;9471.40
7/12/2017;9368.35
7/12/2017;9308.16
7/12/2017;9382.09
7/12/2017;9470.49
7/12/2017;9473.30
7/12/2017;9276.95
7/12/2017;9276.73
7/12/2017;9368.59
7/12/2017;9356.53
7/12/2017;9317.69
7/12/2017;8980.86
7/13/2017;8793.14
7/13/2017;8399.46
7/13/2017;7938.60
7/13/2017;7616.07
7/13/2017;7537.50
7/13/2017;7534.67
7/13/2017;7547.59
7/13/2017;7893.86
7/13/2017;8393.27
7/13/2017;8864.34
7/13/2017;9286.59
7/13/2017;9529.25
7/13/2017;9668.01
7/13/2017;9471.20
7/13/2017;9485.55
7/13/2017;9557.41
7/13/2017;9546.96
7/13/2017;9532.77
7/13/2017;9247.81
7/13/2017;9278.53
7/13/2017;9391.06
7/13/2017;9305.00
7/13/2017;9248.14
7/13/2017;8938.04
7/14/2017;8745.25
7/14/2017;8493.15
7/14/2017;8111.52
7/14/2017;7776.76
7/14/2017;7669.33
7/14/2017;7631.48
7/14/2017;7719.03
7/14/2017;8088.67
7/14/2017;8592.71
7/14/2017;9040.14
7/14/2017;9518.50
7/14/2017;9756.61
7/14/2017;9864.43
7/14/2017;9868.49
7/14/2017;9686.01
7/14/2017;9587.02
7/14/2017;9504.19
7/14/2017;9436.13
7/14/2017;9239.36
7/14/2017;9511.15
7/14/2017;9627.38
7/14/2017;9609.33
7/14/2017;9541.71
7/14/2017;9286.36
7/15/2017;9189.77
7/15/2017;8831.75
7/15/2017;8345.02
7/15/2017;8020.92
7/15/2017;7810.59
7/15/2017;7584.47
7/15/2017;7328.51
7/15/2017;7333.10
7/15/2017;7328.40
7/15/2017;7583.10
7/15/2017;8150.27
7/15/2017;8437.24
7/15/2017;8560.21
7/15/2017;8533.72
7/15/2017;8601.66
7/15/2017;8577.76
7/15/2017;8429.00
7/15/2017;8363.32
7/15/2017;8398.18
7/15/2017;9015.92
7/15/2017;9251.12
7/15/2017;9317.40
7/15/2017;9232.74
7/15/2017;9001.83
7/16/2017;8652.43
7/16/2017;8203.37
7/16/2017;7796.34
7/16/2017;7429.15
7/16/2017;7205.83
7/16/2017;7146.80
7/16/2017;7060.89
7/16/2017;7138.58
7/16/2017;7155.03
7/16/2017;7158.75
7/16/2017;7609.11
7/16/2017;8002.82
7/16/2017;8264.70
7/16/2017;8266.28
7/16/2017;8229.82
7/16/2017;8208.12
7/16/2017;8113.59
7/16/2017;8013.72
7/16/2017;8362.21
7/16/2017;9098.91
7/16/2017;9415.61
7/16/2017;9450.45
7/16/2017;9538.51
7/16/2017;9305.11
7/17/2017;8806.96
7/17/2017;8360.77
7/17/2017;7917.71
7/17/2017;7633.99
7/17/2017;7505.22
7/17/2017;7444.15
7/17/2017;7504.41
7/17/2017;7916.91
7/17/2017;8478.33
7/17/2017;9092.03
7/17/2017;9668.12
7/17/2017;9996.59
7/17/2017;9987.63
7/17/2017;9831.89
7/17/2017;9690.66
7/17/2017;9669.98
7/17/2017;9682.69
7/17/2017;9599.98
7/17/2017;9305.33
7/17/2017;9549.94
7/17/2017;9744.05
7/17/2017;9735.78
7/17/2017;9736.77
7/17/2017;9360.54
7/18/2017;9132.83
7/18/2017;8653.84
7/18/2017;8144.65
7/18/2017;7828.55
7/18/2017;7692.69
7/18/2017;7641.03
7/18/2017;7712.85
7/18/2017;8067.01
7/18/2017;8556.79
7/18/2017;9196.62
7/18/2017;9599.37
7/18/2017;9750.76
7/18/2017;9713.91
7/18/2017;9622.67
7/18/2017;9522.83
7/18/2017;9482.04
7/18/2017;9402.51
7/18/2017;9276.77
7/18/2017;8985.83
7/18/2017;9258.32
7/18/2017;9398.76
7/18/2017;9454.61
7/18/2017;9438.75
7/18/2017;9108.88
7/19/2017;8942.22
7/19/2017;8517.83
7/19/2017;8002.18
7/19/2017;7744.62
7/19/2017;7572.93
7/19/2017;7491.14
7/19/2017;7611.31
7/19/2017;7921.09
7/19/2017;8410.20
7/19/2017;8939.32
7/19/2017;9297.01
7/19/2017;9455.00
7/19/2017;9420.92
7/19/2017;9298.71
7/19/2017;9119.77
7/19/2017;9081.29
7/19/2017;9014.85
7/19/2017;8878.98
7/19/2017;8655.58
7/19/2017;8836.32
7/19/2017;9059.47
7/19/2017;9039.09
7/19/2017;9022.60
7/19/2017;8735.17
7/20/2017;8554.20
7/20/2017;8272.72
7/20/2017;7828.07
7/20/2017;7615.24
7/20/2017;7477.97
7/20/2017;7447.51
7/20/2017;7472.70
7/20/2017;7896.12
7/20/2017;8266.93
7/20/2017;8757.36
7/20/2017;9163.06
7/20/2017;9224.98
7/20/2017;9163.27
7/20/2017;9074.23
7/20/2017;8992.87
7/20/2017;8981.46
7/20/2017;8958.77
7/20/2017;8959.45
7/20/2017;8745.85
7/20/2017;8954.32
7/20/2017;9183.20
7/20/2017;9082.81
7/20/2017;9121.71
7/20/2017;8784.53
7/21/2017;8704.05
7/21/2017;8381.86
7/21/2017;7923.53
7/21/2017;7686.57
7/21/2017;7572.51
7/21/2017;7519.09
7/21/2017;7597.92
7/21/2017;7901.51
7/21/2017;8332.31
7/21/2017;8764.76
7/21/2017;9182.60
7/21/2017;9275.36
7/21/2017;9330.47
7/21/2017;9289.11
7/21/2017;9225.54
7/21/2017;9181.20
7/21/2017;9151.13
7/21/2017;9053.07
7/21/2017;8738.29
7/21/2017;8945.02
7/21/2017;9109.07
7/21/2017;9050.13
7/21/2017;8985.99
7/21/2017;8732.90
7/22/2017;8672.00
7/22/2017;8457.16
7/22/2017;8086.03
7/22/2017;7753.22
7/22/2017;7624.08
7/22/2017;7530.09
7/22/2017;7527.02
7/22/2017;7584.13
7/22/2017;7658.58
7/22/2017;7831.12
7/22/2017;8321.74
7/22/2017;8736.82
7/22/2017;8945.08
7/22/2017;8997.56
7/22/2017;8981.31
7/22/2017;8863.93
7/22/2017;8796.26
7/22/2017;8691.60
7/22/2017;8702.46
7/22/2017;9172.99
7/22/2017;9313.01
7/22/2017;9236.02
7/22/2017;9135.14
7/22/2017;8838.38
7/23/2017;8492.61
7/23/2017;8124.18
7/23/2017;7695.51
7/23/2017;7388.35
7/23/2017;7190.45
7/23/2017;7104.86
7/23/2017;7011.14
7/23/2017;7053.42
7/23/2017;7047.05
7/23/2017;7043.15
7/23/2017;7337.59
7/23/2017;7753.55
7/23/2017;7978.41
7/23/2017;8105.52
7/23/2017;8188.51
7/23/2017;8064.27
7/23/2017;7979.70
7/23/2017;8005.80
7/23/2017;8079.34
7/23/2017;8854.16
7/23/2017;9156.51
7/23/2017;9151.55
7/23/2017;9116.85
7/23/2017;8773.91
7/24/2017;8279.10
7/24/2017;7849.66
7/24/2017;7507.14
7/24/2017;7254.02
7/24/2017;7126.09
7/24/2017;7108.54
7/24/2017;7170.38
7/24/2017;7773.92
7/24/2017;8337.52
7/24/2017;8775.84
7/24/2017;9319.26
7/24/2017;9509.24
7/24/2017;9586.65
7/24/2017;9482.92
7/24/2017;9234.17
7/24/2017;9270.05
7/24/2017;9262.43
7/24/2017;9199.67
7/24/2017;8908.69
7/24/2017;9136.20
7/24/2017;9407.78
7/24/2017;9369.91
7/24/2017;9340.12
7/24/2017;8980.32
7/25/2017;8671.67
7/25/2017;8279.39
7/25/2017;7844.21
7/25/2017;7544.97
7/25/2017;7430.75
7/25/2017;7405.66
7/25/2017;7535.86
7/25/2017;8088.62
7/25/2017;8765.66
7/25/2017;9148.06
7/25/2017;9445.10
7/25/2017;9585.06
7/25/2017;9593.44
7/25/2017;9432.15
7/25/2017;9194.34
7/25/2017;9174.72
7/25/2017;9100.21
7/25/2017;9043.25
7/25/2017;8774.47
7/25/2017;9057.23
7/25/2017;9373.11
7/25/2017;9370.58
7/25/2017;9321.82
7/25/2017;8925.18
7/26/2017;8638.26
7/26/2017;8233.83
7/26/2017;7785.57
7/26/2017;7510.76
7/26/2017;7411.14
7/26/2017;7391.24
7/26/2017;7525.10
7/26/2017;8097.60
7/26/2017;8763.75
7/26/2017;9086.08
7/26/2017;9472.17
7/26/2017;9533.45
7/26/2017;9413.70
7/26/2017;9315.08
7/26/2017;9141.97
7/26/2017;9156.82
7/26/2017;9117.17
7/26/2017;9014.47
7/26/2017;8747.03
7/26/2017;8962.46
7/26/2017;9232.21
7/26/2017;9160.83
7/26/2017;9080.07
7/26/2017;8712.42
7/27/2017;8526.42
7/27/2017;8120.15
7/27/2017;7724.19
7/27/2017;7438.40
7/27/2017;7302.96
7/27/2017;7255.20
7/27/2017;7324.87
7/27/2017;7924.36
7/27/2017;8542.05
7/27/2017;8832.11
7/27/2017;9168.41
7/27/2017;9233.47
7/27/2017;9239.82
7/27/2017;9161.03
7/27/2017;8980.28
7/27/2017;8970.09
7/27/2017;8976.01
7/27/2017;8954.40
7/27/2017;8744.40
7/27/2017;9032.89
7/27/2017;9254.56
7/27/2017;9203.13
7/27/2017;9180.79
7/27/2017;8828.85
7/28/2017;8622.99
7/28/2017;8293.61
7/28/2017;7836.64
7/28/2017;7582.32
7/28/2017;7464.58
7/28/2017;7440.73
7/28/2017;7561.44
7/28/2017;8043.30
7/28/2017;8650.14
7/28/2017;8993.94
7/28/2017;9399.93
7/28/2017;9522.68
7/28/2017;9501.18
7/28/2017;9329.11
7/28/2017;9093.84
7/28/2017;9122.16
7/28/2017;9143.85
7/28/2017;9059.24
7/28/2017;8750.24
7/28/2017;8997.98
7/28/2017;9172.99
7/28/2017;9103.01
7/28/2017;9041.33
7/28/2017;8754.59
7/29/2017;8714.78
7/29/2017;8438.43
7/29/2017;8069.86
7/29/2017;7722.72
7/29/2017;7508.37
7/29/2017;7476.32
7/29/2017;7513.46
7/29/2017;7611.18
7/29/2017;7703.10
7/29/2017;7895.49
7/29/2017;8381.34
7/29/2017;8693.63
7/29/2017;8780.94
7/29/2017;8675.13
7/29/2017;8649.66
7/29/2017;8537.25
7/29/2017;8418.14
7/29/2017;8309.48
7/29/2017;8283.35
7/29/2017;8918.99
7/29/2017;9315.76
7/29/2017;9325.25
7/29/2017;9300.56
7/29/2017;8957.25
7/30/2017;8600.10
7/30/2017;8240.09
7/30/2017;7752.13
7/30/2017;7473.82
7/30/2017;7294.99
7/30/2017;7210.43
7/30/2017;7157.71
7/30/2017;7164.23
7/30/2017;7125.65
7/30/2017;7166.26
7/30/2017;7582.82
7/30/2017;7880.19
7/30/2017;7932.54
7/30/2017;7945.83
7/30/2017;7980.60
7/30/2017;8006.33
7/30/2017;7939.16
7/30/2017;7906.06
7/30/2017;7976.51
7/30/2017;8825.14
7/30/2017;9214.97
7/30/2017;9304.20
7/30/2017;9337.18
7/30/2017;8954.62
7/31/2017;8416.21
7/31/2017;7972.72
7/31/2017;7554.62
7/31/2017;7344.56
7/31/2017;7274.59
7/31/2017;7199.37
7/31/2017;7376.14
7/31/2017;8004.54
7/31/2017;8650.87
7/31/2017;8954.62
7/31/2017;9448.26
7/31/2017;9622.35
7/31/2017;9705.84
7/31/2017;9724.04
7/31/2017;9594.56
7/31/2017;9512.37
7/31/2017;9516.09
7/31/2017;9570.61
7/31/2017;9320.47
7/31/2017;9468.80
7/31/2017;9711.54
7/31/2017;9701.56
7/31/2017;9585.89
7/31/2017;9183.67
8/1/2017;8870.97
8/1/2017;8459.56
8/1/2017;8041.65
8/1/2017;7815.69
8/1/2017;7655.47
8/1/2017;7646.93
8/1/2017;7790.71
8/1/2017;8387.49
8/1/2017;9068.01
8/1/2017;9339.66
8/1/2017;9739.50
8/1/2017;9896.17
8/1/2017;9950.23
8/1/2017;9834.25
8/1/2017;9747.81
8/1/2017;9674.08
8/1/2017;9663.25
8/1/2017;9647.95
8/1/2017;9248.13
8/1/2017;9323.45
8/1/2017;9558.52
8/1/2017;9604.18
8/1/2017;9589.63
8/1/2017;9218.37
8/2/2017;8916.23
8/2/2017;8450.71
8/2/2017;8012.78
8/2/2017;7687.11
8/2/2017;7580.38
8/2/2017;7560.75
8/2/2017;7694.83
8/2/2017;8259.61
8/2/2017;8946.65
8/2/2017;9187.76
8/2/2017;9416.11
8/2/2017;9483.70
8/2/2017;9430.82
8/2/2017;9381.21
8/2/2017;9210.30
8/2/2017;9171.11
8/2/2017;9171.08
8/2/2017;9127.81
8/2/2017;8870.37
8/2/2017;9049.07
8/2/2017;9418.00
8/2/2017;9468.10
8/2/2017;9434.28
8/2/2017;9031.40
8/3/2017;8751.28
8/3/2017;8344.74
8/3/2017;7898.72
8/3/2017;7641.86
8/3/2017;7540.82
8/3/2017;7497.60
8/3/2017;7616.80
8/3/2017;8179.90
8/3/2017;8774.72
8/3/2017;8941.82
8/3/2017;9247.67
8/3/2017;9285.29
8/3/2017;9252.80
8/3/2017;9152.21
8/3/2017;9021.21
8/3/2017;9041.98
8/3/2017;8991.14
8/3/2017;8881.17
8/3/2017;8598.59
8/3/2017;8817.27
8/3/2017;9216.77
8/3/2017;9236.88
8/3/2017;9181.55
8/3/2017;8808.00
8/4/2017;8554.75
8/4/2017;8103.59
8/4/2017;7855.38
8/4/2017;7593.04
8/4/2017;7499.55
8/4/2017;7462.99
8/4/2017;7580.33
8/4/2017;8124.07
8/4/2017;8804.06
8/4/2017;9126.98
8/4/2017;9480.97
8/4/2017;9708.02
8/4/2017;9745.65
8/4/2017;9620.57
8/4/2017;9508.70
8/4/2017;9557.37
8/4/2017;9565.00
8/4/2017;9470.59
8/4/2017;9149.62
8/4/2017;9333.86
8/4/2017;9532.45
8/4/2017;9497.56
8/4/2017;9425.14
8/4/2017;9061.17
8/5/2017;8949.16
8/5/2017;8600.17
8/5/2017;8197.83
8/5/2017;7850.82
8/5/2017;7706.51
8/5/2017;7642.36
8/5/2017;7621.15
8/5/2017;7735.21
8/5/2017;7853.96
8/5/2017;8087.52
8/5/2017;8603.88
8/5/2017;9030.65
8/5/2017;9070.58
8/5/2017;8994.22
8/5/2017;8921.07
8/5/2017;8850.99
8/5/2017;8739.03
8/5/2017;8634.39
8/5/2017;8510.27
8/5/2017;8994.54
8/5/2017;9237.74
8/5/2017;9279.81
8/5/2017;9149.86
8/5/2017;8911.09
8/6/2017;8555.24
8/6/2017;8098.97
8/6/2017;7698.30
8/6/2017;7327.31
8/6/2017;7133.42
8/6/2017;7028.42
8/6/2017;7050.58
8/6/2017;7054.75
8/6/2017;6944.64
8/6/2017;7086.99
8/6/2017;7610.33
8/6/2017;7896.99
8/6/2017;8105.74
8/6/2017;8140.67
8/6/2017;8067.08
8/6/2017;7914.72
8/6/2017;7838.39
8/6/2017;7814.80
8/6/2017;7926.88
8/6/2017;8703.71
8/6/2017;9253.01
8/6/2017;9385.91
8/6/2017;9326.91
8/6/2017;9097.69
8/7/2017;8559.18
8/7/2017;8033.34
8/7/2017;7690.47
8/7/2017;7472.40
8/7/2017;7379.14
8/7/2017;7374.80
8/7/2017;7535.31
8/7/2017;8119.38
8/7/2017;8827.17
8/7/2017;9121.89
8/7/2017;9555.55
8/7/2017;9773.68
8/7/2017;9875.47
8/7/2017;9839.92
8/7/2017;9664.73
8/7/2017;9651.07
8/7/2017;9616.61
8/7/2017;9618.78
8/7/2017;9451.88
8/7/2017;9492.15
8/7/2017;9734.52
8/7/2017;9655.87
8/7/2017;9471.56
8/7/2017;9037.23
8/8/2017;8704.35
8/8/2017;8287.21
8/8/2017;7815.12
8/8/2017;7588.05
8/8/2017;7518.90
8/8/2017;7429.73
8/8/2017;7589.74
8/8/2017;8170.73
8/8/2017;8734.96
8/8/2017;9058.50
8/8/2017;9335.93
8/8/2017;9377.98
8/8/2017;9373.95
8/8/2017;9213.14
8/8/2017;9097.52
8/8/2017;9099.17
8/8/2017;9079.25
8/8/2017;9089.45
8/8/2017;8883.52
8/8/2017;9090.32
8/8/2017;9333.02
8/8/2017;9310.37
8/8/2017;9274.59
8/8/2017;8889.00
8/9/2017;8679.02
8/9/2017;8303.47
8/9/2017;7917.77
8/9/2017;7698.76
8/9/2017;7648.87
8/9/2017;7656.53
8/9/2017;7737.86
8/9/2017;8318.27
8/9/2017;8892.90
8/9/2017;9163.35
8/9/2017;9511.59
8/9/2017;9636.04
8/9/2017;9655.12
8/9/2017;9601.96
8/9/2017;9480.59
8/9/2017;9509.60
8/9/2017;9470.48
8/9/2017;9529.08
8/9/2017;9279.03
8/9/2017;9351.41
8/9/2017;9587.56
8/9/2017;9525.89
8/9/2017;9456.63
8/9/2017;9104.85
8/10/2017;8845.25
8/10/2017;8466.32
8/10/2017;8001.53
8/10/2017;7784.40
8/10/2017;7715.05
8/10/2017;7687.16
8/10/2017;7832.34
8/10/2017;8339.99
8/10/2017;8973.89
8/10/2017;9255.19
8/10/2017;9645.84
8/10/2017;9820.57
8/10/2017;9813.07
8/10/2017;9816.22
8/10/2017;9725.26
8/10/2017;9843.92
8/10/2017;9913.01
8/10/2017;9946.79
8/10/2017;9777.42
8/10/2017;9727.01
8/10/2017;9848.56
8/10/2017;9734.82
8/10/2017;9620.98
8/10/2017;9186.50
8/11/2017;8891.81
8/11/2017;8480.72
8/11/2017;8078.32
8/11/2017;7881.30
8/11/2017;7811.49
8/11/2017;7787.45
8/11/2017;7929.62
8/11/2017;8449.03
8/11/2017;9026.04
8/11/2017;9410.16
8/11/2017;9788.87
8/11/2017;9916.51
8/11/2017;10052.42
8/11/2017;10057.78
8/11/2017;10030.13
8/11/2017;10075.35
8/11/2017;10101.36
8/11/2017;9960.26
8/11/2017;9645.46
8/11/2017;9592.57
8/11/2017;9864.57
8/11/2017;9746.93
8/11/2017;9655.10
8/11/2017;9298.43
8/12/2017;9164.53
8/12/2017;8768.88
8/12/2017;8313.56
8/12/2017;7949.54
8/12/2017;7839.96
8/12/2017;7757.57
8/12/2017;7774.46
8/12/2017;7826.66
8/12/2017;7867.10
8/12/2017;8128.26
8/12/2017;8595.20
8/12/2017;8928.77
8/12/2017;9035.62
8/12/2017;8949.06
8/12/2017;8857.53
8/12/2017;8790.27
8/12/2017;8613.79
8/12/2017;8556.58
8/12/2017;8543.28
8/12/2017;9193.74
8/12/2017;9564.74
8/12/2017;9540.66
8/12/2017;9441.55
8/12/2017;9104.75
8/13/2017;8760.65
8/13/2017;8285.37
8/13/2017;7824.22
8/13/2017;7450.23
8/13/2017;7283.53
8/13/2017;7197.60
8/13/2017;7107.66
8/13/2017;7109.01
8/13/2017;7087.63
8/13/2017;7250.46
8/13/2017;7621.30
8/13/2017;7893.14
8/13/2017;7986.90
8/13/2017;8065.09
8/13/2017;8131.09
8/13/2017;8165.33
8/13/2017;8212.72
8/13/2017;8207.29
8/13/2017;8345.99
8/13/2017;8945.82
8/13/2017;9259.74
8/13/2017;9310.20
8/13/2017;9092.24
8/14/2017;8670.21
8/14/2017;8256.76
8/14/2017;7810.67
8/14/2017;7450.47
8/14/2017;7289.28
8/14/2017;7256.74
8/14/2017;7346.12
8/14/2017;7656.30
8/14/2017;8264.70
8/14/2017;8622.93
