7/26/2014;8068.52
7/26/2014;7911.11
7/26/2014;7831.36
7/26/2014;7804.09
7/26/2014;7803.61
7/26/2014;8222.96
7/26/2014;8353.12
7/26/2014;8344.13
7/26/2014;8218.39
7/26/2014;7863.75
7/27/2014;7731.69
7/27/2014;7458.54
7/27/2014;6979.62
7/27/2014;6698.06
7/27/2014;6504.22
7/27/2014;6410.36
7/27/2014;6343.04
7/27/2014;6298.28
7/27/2014;6298.95
7/27/2014;6291.34
7/27/2014;6599.92
7/27/2014;6910.22
7/27/2014;7088.34
7/27/2014;7204.7
7/27/2014;7352.73
7/27/2014;7354.65
7/27/2014;7283.5
7/27/2014;7308.71
7/27/2014;7486.43
7/27/2014;8162.95
7/27/2014;8380.64
7/27/2014;8472.29
7/27/2014;8393.03
7/27/2014;7996.21
7/28/2014;7559.88
7/28/2014;6937.75
7/28/2014;6613.1
7/28/2014;6397.29
7/28/2014;6279.75
7/28/2014;6278.18
7/28/2014;6418.21
7/28/2014;7097.44
7/28/2014;7766.88
7/28/2014;8072.03
7/28/2014;8537.18
7/28/2014;8751.03
7/28/2014;8837.48
7/28/2014;8820.39
7/28/2014;8671.55
7/28/2014;8636.52
7/28/2014;8079.48
7/28/2014;8123.53
7/28/2014;7950.38
7/28/2014;7950.59
7/28/2014;8025.18
7/28/2014;7977.65
7/28/2014;7896.86
7/28/2014;7875.01
7/29/2014;7211.03
7/29/2014;7471.7
7/29/2014;7057.37
7/29/2014;6849.4
7/29/2014;6752.15
7/29/2014;6704.51
7/29/2014;6869.37
7/29/2014;7282.31
7/29/2014;7892.8
7/29/2014;8037.58
7/29/2014;8326.99
7/29/2014;8404.79
7/29/2014;8436.64
7/29/2014;8440.73
7/29/2014;8340.48
7/29/2014;8371.9
7/29/2014;8326.95
7/29/2014;8223.86
7/29/2014;8069.26
7/29/2014;8343.48
7/29/2014;8463.34
7/29/2014;8446.57
7/29/2014;8321.42
7/29/2014;7920.36
7/30/2014;7697.98
7/30/2014;7381.99
7/30/2014;7058.55
7/30/2014;6828.35
7/30/2014;6721.28
7/30/2014;6805.7
7/30/2014;6870.83
7/30/2014;7290.16
7/30/2014;7949.11
7/30/2014;8142.15
7/30/2014;8407.63
7/30/2014;8563.41
7/30/2014;8618.59
7/30/2014;8596.78
7/30/2014;8557.51
7/30/2014;8619.17
7/30/2014;8701.39
7/30/2014;8703.29
7/30/2014;8525.89
7/30/2014;8502.95
7/30/2014;8593.72
7/30/2014;8533.5
7/30/2014;8422.65
7/30/2014;8040.58
7/31/2014;7827.21
7/31/2014;7473.87
7/31/2014;7103.35
7/31/2014;6911.19
7/31/2014;6765.31
7/31/2014;6754.41
7/31/2014;6866.74
7/31/2014;7259.55
7/31/2014;7907.84
7/31/2014;8099.65
7/31/2014;8403.91
7/31/2014;8553.59
7/31/2014;8647.35
7/31/2014;8712.78
7/31/2014;8650.23
7/31/2014;8728.32
7/31/2014;8808.87
7/31/2014;8740.7
7/31/2014;8522.96
7/31/2014;8366.23
7/31/2014;8604.56
7/31/2014;8573.06
7/31/2014;8472.94
7/31/2014;8105.15
8/1/2014;7891.01
8/1/2014;7569.58
8/1/2014;7256.01
8/1/2014;6953.27
8/1/2014;6794.91
8/1/2014;6787.22
8/1/2014;6836.31
8/1/2014;7367.61
8/1/2014;7976.63
8/1/2014;8099.52
8/1/2014;8370.66
8/1/2014;8479.5
8/1/2014;8475.22
8/1/2014;8426.11
8/1/2014;8317.7
8/1/2014;8389.55
8/1/2014;8389.43
8/1/2014;8333.73
8/1/2014;7937.1
8/1/2014;8078.4
8/1/2014;8318.69
8/1/2014;8294.85
8/1/2014;8151.82
8/1/2014;7821.04
8/2/2014;7724.65
8/2/2014;7525.19
8/2/2014;7168.48
8/2/2014;6876.55
8/2/2014;6739.12
8/2/2014;6663.51
8/2/2014;6649.46
8/2/2014;6738.11
8/2/2014;6853.01
8/2/2014;7010.54
8/2/2014;7401.3
8/2/2014;7709.88
8/2/2014;7810.47
8/2/2014;7755.02
8/2/2014;7716.39
8/2/2014;7647.97
8/2/2014;7542.18
8/2/2014;7482.41
8/2/2014;7359.62
8/2/2014;7844.47
8/2/2014;8135.75
8/2/2014;8119.15
8/2/2014;7969.01
8/2/2014;7738.16
8/3/2014;7438.81
8/3/2014;7179.27
8/3/2014;6840.81
8/3/2014;6549.98
8/3/2014;6382.42
8/3/2014;6301.75
8/3/2014;6229.46
8/3/2014;6245.27
8/3/2014;6239.11
8/3/2014;6274.6
8/3/2014;6578.45
8/3/2014;6915.1
8/3/2014;7123.49
8/3/2014;7199.49
8/3/2014;7182.23
8/3/2014;7174.43
8/3/2014;7069.03
8/3/2014;7093.84
8/3/2014;7151.32
8/3/2014;7720.36
8/3/2014;8275.52
8/3/2014;8367.19
8/3/2014;8309.09
8/3/2014;8015.47
8/4/2014;7528.48
8/4/2014;7104.47
8/4/2014;6741.4
8/4/2014;6566.24
8/4/2014;6506.61
8/4/2014;6486.88
8/4/2014;6542.56
8/4/2014;7105.73
8/4/2014;7822.35
8/4/2014;8031.86
8/4/2014;8490.44
8/4/2014;8697.16
8/4/2014;8751.29
8/4/2014;8731.05
8/4/2014;8580.67
8/4/2014;8641.76
8/4/2014;8637.04
8/4/2014;8608.5
8/4/2014;8382.58
8/4/2014;8462.59
8/4/2014;8604.1
8/4/2014;8616.56
8/4/2014;8518.98
8/4/2014;8168.28
8/5/2014;7948.5
8/5/2014;7565.65
8/5/2014;7138.12
8/5/2014;6970.83
8/5/2014;6840.03
8/5/2014;6795.84
8/5/2014;6894.68
8/5/2014;7406.43
8/5/2014;8020.92
8/5/2014;8306.47
8/5/2014;8579.78
8/5/2014;8650.85
8/5/2014;8664.73
8/5/2014;8585.03
8/5/2014;8486.83
8/5/2014;8463.77
8/5/2014;8446.68
8/5/2014;8536.55
8/5/2014;8263.99
8/5/2014;8370.1
8/5/2014;8662.74
8/5/2014;8637.34
8/5/2014;8565.1
8/5/2014;8208.63
8/6/2014;7959.8
8/6/2014;7561.93
8/6/2014;7185.71
8/6/2014;6918.04
8/6/2014;6860.36
8/6/2014;6782.3
8/6/2014;6898.61
8/6/2014;7443.15
8/6/2014;8075.06
8/6/2014;8341.54
8/6/2014;8747.39
8/6/2014;8984.7
8/6/2014;9053.72
8/6/2014;9012.26
8/6/2014;8902.62
8/6/2014;8780.53
8/6/2014;8701.61
8/6/2014;8602.36
8/6/2014;8161.64
8/6/2014;8160.59
8/6/2014;8552.09
8/6/2014;8586.18
8/6/2014;8590.15
8/6/2014;8285.58
8/7/2014;8025.76
8/7/2014;7596.69
8/7/2014;7187.02
8/7/2014;6976.19
8/7/2014;6922.8
8/7/2014;6915.64
8/7/2014;6985.28
8/7/2014;7524.78
8/7/2014;8190.83
8/7/2014;8457.71
8/7/2014;8741.61
8/7/2014;8814.52
8/7/2014;8768.71
8/7/2014;8657.79
8/7/2014;8535.62
8/7/2014;8522.13
8/7/2014;8491.74
8/7/2014;8433.38
8/7/2014;8139.5
8/7/2014;8282.47
8/7/2014;8705.03
8/7/2014;8697.22
8/7/2014;8634.95
8/7/2014;8218.09
8/8/2014;7963.05
8/8/2014;7656.98
8/8/2014;7350.62
8/8/2014;7117.6
8/8/2014;6987.6
8/8/2014;6989.51
8/8/2014;7069.44
8/8/2014;7552.53
8/8/2014;8173.92
8/8/2014;8465.87
8/8/2014;8713.3
8/8/2014;8767.85
8/8/2014;8702.25
8/8/2014;8602.28
8/8/2014;8463.49
8/8/2014;8523.01
8/8/2014;8490.76
8/8/2014;8386.64
8/8/2014;8045.38
8/8/2014;8180.88
8/8/2014;8525.52
8/8/2014;8533.36
8/8/2014;8440.82
8/8/2014;8175.29
8/9/2014;8024.78
8/9/2014;7722.8
8/9/2014;7386.55
8/9/2014;7123.16
8/9/2014;6983.91
8/9/2014;6955.78
8/9/2014;6921.32
8/9/2014;7007.45
8/9/2014;7092.35
8/9/2014;7264.14
8/9/2014;7707.14
8/9/2014;8035.7
8/9/2014;8095.18
8/9/2014;8006.18
8/9/2014;7980.5
8/9/2014;7903.9
8/9/2014;7770.33
8/9/2014;7641.04
8/9/2014;7528.14
8/9/2014;7966.09
8/9/2014;8372.54
8/9/2014;8360.77
8/9/2014;8313.7
8/9/2014;7994.2
8/10/2014;7716.72
8/10/2014;7402.25
8/10/2014;6957.53
8/10/2014;6751.96
8/10/2014;6553.93
8/10/2014;6484.23
8/10/2014;6327.94
8/10/2014;6337.02
8/10/2014;6301.05
8/10/2014;6369.91
8/10/2014;6761.13
8/10/2014;7155.03
8/10/2014;7338.05
8/10/2014;7427.67
8/10/2014;7415.82
8/10/2014;7331.25
8/10/2014;7200.88
8/10/2014;7185.71
8/10/2014;7202.88
8/10/2014;7796.59
8/10/2014;8341.76
8/10/2014;8471.58
8/10/2014;8460.63
8/10/2014;8106.9
8/11/2014;7631.08
8/11/2014;7204.95
8/11/2014;6874.04
8/11/2014;6700.14
8/11/2014;6599.79
8/11/2014;6520.19
8/11/2014;6673.74
8/11/2014;7308.85
8/11/2014;7921.84
8/11/2014;8123.19
8/11/2014;8544.84
8/11/2014;8740.22
8/11/2014;8745.49
8/11/2014;8684.7
8/11/2014;8532.34
8/11/2014;8621.54
8/11/2014;8578.39
8/11/2014;8514.38
8/11/2014;8221.33
8/11/2014;8242.92
8/11/2014;8678.59
8/11/2014;8635.71
8/11/2014;8582.38
8/11/2014;8137.97
8/12/2014;7816.91
8/12/2014;7514.84
8/12/2014;7131.52
8/12/2014;6928.12
8/12/2014;6846.54
8/12/2014;6798.39
8/12/2014;6918.03
8/12/2014;7413.97
8/12/2014;8002.72
8/12/2014;8263.68
8/12/2014;8600.27
8/12/2014;8687.75
8/12/2014;8665.13
8/12/2014;8555.66
8/12/2014;8413.06
8/12/2014;8424.42
8/12/2014;8379.89
8/12/2014;8290.59
8/12/2014;8041.43
8/12/2014;8147.27
8/12/2014;8568.67
8/12/2014;8552.46
8/12/2014;8522.75
8/12/2014;8170.52
8/13/2014;7895.76
8/13/2014;7455.74
8/13/2014;7091.77
8/13/2014;6913.02
8/13/2014;6806.28
8/13/2014;6772.44
8/13/2014;6904.91
8/13/2014;7480.25
8/13/2014;8018.23
8/13/2014;8271.62
8/13/2014;8603.52
8/13/2014;8671.71
8/13/2014;8603.2
8/13/2014;8505.49
8/13/2014;8388.09
8/13/2014;8386.07
8/13/2014;8350.09
8/13/2014;8272.62
8/13/2014;7909.83
8/13/2014;8116.33
8/13/2014;8539.08
8/13/2014;8491.95
8/13/2014;8440.44
8/13/2014;8080.52
8/14/2014;7839.03
8/14/2014;7468.58
8/14/2014;7096.08
8/14/2014;6890.55
8/14/2014;6780.14
8/14/2014;6770.55
8/14/2014;6867.89
8/14/2014;7375.84
8/14/2014;7984.8
8/14/2014;8207.72
8/14/2014;8489.04
8/14/2014;8573.44
8/14/2014;8576.97
8/14/2014;8525.36
8/14/2014;8429.19
8/14/2014;8391.52
8/14/2014;8370.29
8/14/2014;8292.91
8/14/2014;7995.87
8/14/2014;8064.16
8/14/2014;8399.24
8/14/2014;8319.29
8/14/2014;8240.95
8/14/2014;7949.14
8/15/2014;7755.35
8/15/2014;7439.14
8/15/2014;7080.42
8/15/2014;6834.58
8/15/2014;6692.87
8/15/2014;6611.05
8/15/2014;6584.2
8/15/2014;6614.57
8/15/2014;6543.86
8/15/2014;6697.68
8/15/2014;7050.51
8/15/2014;7342.96
8/15/2014;7527.46
8/15/2014;7520.85
8/15/2014;7509.86
8/15/2014;7434.54
8/15/2014;7339.68
8/15/2014;7270.67
8/15/2014;7255.83
8/15/2014;7812.14
8/15/2014;8243.76
8/15/2014;8248.82
8/15/2014;8188.34
8/15/2014;7935.85
8/16/2014;7648.49
8/16/2014;7310.33
8/16/2014;6949.22
8/16/2014;6697.07
8/16/2014;6528.72
8/16/2014;6464.29
8/16/2014;6435.07
8/16/2014;6494.67
8/16/2014;6479.95
8/16/2014;6679.95
8/16/2014;7072.08
8/16/2014;7438.56
8/16/2014;7541.21
8/16/2014;7543.27
8/16/2014;7509.85
8/16/2014;7465.79
8/16/2014;7344.16
8/16/2014;7260.06
8/16/2014;7150.78
8/16/2014;7605.41
8/16/2014;8101.91
8/16/2014;8067.95
8/16/2014;7971.56
8/16/2014;7697.99
8/17/2014;7358.27
8/17/2014;7011.15
8/17/2014;6674.08
8/17/2014;6544.51
8/17/2014;6297.91
8/17/2014;6262.85
8/17/2014;6226.55
8/17/2014;6233.69
8/17/2014;6126.99
8/17/2014;6295.17
8/17/2014;6584.88
8/17/2014;6785.86
8/17/2014;6928.25
8/17/2014;7018.84
8/17/2014;7058.03
8/17/2014;7102.4
8/17/2014;6945.53
8/17/2014;6930.39
8/17/2014;6901.2
8/17/2014;7446.08
8/17/2014;8107.32
8/17/2014;8180.71
8/17/2014;8080.04
8/17/2014;7740.05
8/18/2014;7272.86
8/18/2014;6893.62
8/18/2014;6628.74
8/18/2014;6442.98
8/18/2014;6394.46
8/18/2014;6387.12
8/18/2014;6472.87
8/18/2014;7000.66
8/18/2014;7557.3
8/18/2014;7795.36
8/18/2014;8194.96
8/18/2014;8347.01
8/18/2014;8447.12
8/18/2014;8428.51
8/18/2014;8345.33
8/18/2014;8360.81
8/18/2014;8358.92
8/18/2014;8322.16
8/18/2014;7957.96
8/18/2014;7972.08
8/18/2014;8369.62
8/18/2014;8281.49
8/18/2014;8157.6
8/18/2014;7777.24
8/19/2014;7544.44
8/19/2014;7281.54
8/19/2014;6953.73
8/19/2014;6804.01
8/19/2014;6746.13
8/19/2014;6679.76
8/19/2014;6799.01
8/19/2014;7260.18
8/19/2014;7764.87
8/19/2014;7985.88
8/19/2014;8362.36
8/19/2014;8470.46
8/19/2014;8555.57
8/19/2014;8539.79
8/19/2014;8425.62
8/19/2014;8433.29
8/19/2014;8473.67
8/19/2014;8515.74
8/19/2014;8293.92
8/19/2014;8246.95
8/19/2014;8469.61
8/19/2014;8405.35
8/19/2014;8287.31
8/19/2014;7902.8
8/20/2014;7738.41
8/20/2014;7341.62
8/20/2014;6993.75
8/20/2014;6824.2
8/20/2014;6721.55
8/20/2014;6690.89
8/20/2014;6802.43
8/20/2014;7282.64
8/20/2014;7814.57
8/20/2014;8046.23
8/20/2014;8333.87
8/20/2014;8443.48
8/20/2014;8511.16
8/20/2014;8476.4
8/20/2014;8366.29
8/20/2014;8297.4
8/20/2014;8406.56
8/20/2014;8384.41
8/20/2014;8086.29
8/20/2014;8087.12
8/20/2014;8337.05
8/20/2014;8360.95
8/20/2014;8288.49
8/20/2014;7957.51
8/21/2014;7689.21
8/21/2014;7361.89
8/21/2014;7040.53
8/21/2014;6837.17
8/21/2014;6759.98
8/21/2014;6709.01
8/21/2014;6840.08
8/21/2014;7254.12
8/21/2014;7770.89
8/21/2014;8020.72
8/21/2014;8340.82
8/21/2014;8431.64
8/21/2014;8431.72
8/21/2014;8415.13
8/21/2014;8296.78
8/21/2014;8293.81
8/21/2014;8290.44
8/21/2014;8241.81
8/21/2014;7899.71
8/21/2014;7938.61
8/21/2014;8450.11
8/21/2014;8428.65
8/21/2014;8334.57
8/21/2014;7989.08
8/22/2014;7746.52
8/22/2014;7490.43
8/22/2014;7139.77
8/22/2014;6935.24
8/22/2014;6813.09
8/22/2014;6773.21
8/22/2014;6903.28
8/22/2014;7320.52
8/22/2014;7828.33
8/22/2014;8137.16
8/22/2014;8468.06
8/22/2014;8623.72
8/22/2014;8659.14
8/22/2014;8655.53
8/22/2014;8549.75
8/22/2014;8648.45
8/22/2014;8667.54
8/22/2014;8651.56
8/22/2014;8387.98
8/22/2014;8410.06
8/22/2014;8645.01
8/22/2014;8574.72
8/22/2014;8452.24
8/22/2014;8121.33
8/23/2014;7996.27
8/23/2014;7718.07
8/23/2014;7314.96
8/23/2014;7046.47
8/23/2014;6884.23
8/23/2014;6763.24
8/23/2014;6797.49
8/23/2014;6878.18
8/23/2014;6920.48
8/23/2014;7170.19
8/23/2014;7558.89
8/23/2014;7889.05
8/23/2014;8061.98
8/23/2014;8139.04
8/23/2014;8236.37
8/23/2014;8228.67
8/23/2014;8129.51
8/23/2014;8005.64
8/23/2014;7912.85
8/23/2014;7810.92
8/23/2014;8171.77
8/23/2014;8190.11
8/23/2014;8102.07
8/23/2014;7729.91
8/24/2014;7516.34
8/24/2014;7169.12
8/24/2014;6760.66
8/24/2014;6578.67
8/24/2014;6353.68
8/24/2014;6289.42
8/24/2014;6278.96
8/24/2014;6365.96
8/24/2014;6178.2
8/24/2014;6321.99
8/24/2014;6670.73
8/24/2014;7052.71
8/24/2014;7312.12
8/24/2014;7474.87
8/24/2014;7502.74
8/24/2014;7582.06
8/24/2014;7481.72
8/24/2014;7465.88
8/24/2014;7456.37
8/24/2014;7938.7
8/24/2014;8497.67
8/24/2014;8559.5
8/24/2014;8512.29
8/24/2014;8156.75
8/25/2014;7657.28
8/25/2014;7179.27
8/25/2014;6808.16
8/25/2014;6564.97
8/25/2014;6501.81
8/25/2014;6508.93
8/25/2014;6638.44
8/25/2014;7220.1
8/25/2014;7773.03
8/25/2014;8136.19
8/25/2014;8532.46
8/25/2014;8640.76
8/25/2014;8615.4
8/25/2014;8561.42
8/25/2014;8422.57
8/25/2014;8399.31
8/25/2014;8365.47
8/25/2014;8334.55
8/25/2014;8063.6
8/25/2014;8036.17
8/25/2014;8550.98
8/25/2014;8508.18
8/25/2014;8414.11
8/25/2014;8056.46
8/26/2014;7765.34
8/26/2014;7406.2
8/26/2014;7045.51
8/26/2014;6783.4
8/26/2014;6713.25
8/26/2014;6720.51
8/26/2014;6864.7
8/26/2014;7428.2
8/26/2014;7915.94
8/26/2014;8191.52
8/26/2014;8465.73
8/26/2014;8526.54
8/26/2014;8560.1
8/26/2014;8448.72
8/26/2014;8405.67
8/26/2014;8345.8
8/26/2014;8332.42
8/26/2014;8300.46
8/26/2014;7986.72
8/26/2014;8022.05
8/26/2014;8510.19
8/26/2014;8490.35
8/26/2014;8403.36
8/26/2014;8087.24
8/27/2014;7766.52
8/27/2014;7415.61
8/27/2014;7123.2
8/27/2014;6897.34
8/27/2014;6787.34
8/27/2014;6782.43
8/27/2014;6878.11
8/27/2014;7349.83
8/27/2014;7907.56
8/27/2014;8240.39
8/27/2014;8585.37
8/27/2014;8749.59
8/27/2014;8835.47
8/27/2014;8867.89
8/27/2014;8748.98
8/27/2014;8822.26
8/27/2014;8808.81
8/27/2014;8764.01
8/27/2014;8385.93
8/27/2014;8225.88
8/27/2014;8605.23
8/27/2014;8627.04
8/27/2014;8571.35
8/27/2014;8224.85
8/28/2014;8002.04
8/28/2014;7607.42
8/28/2014;7260.92
8/28/2014;7023.86
8/28/2014;6888.16
8/28/2014;6877.6
8/28/2014;7007.46
8/28/2014;7524
8/28/2014;7994.65
8/28/2014;8282.28
8/28/2014;8592.33
8/28/2014;8695.31
8/28/2014;8668.69
8/28/2014;8550.36
8/28/2014;8423.26
8/28/2014;8458.33
8/28/2014;8440
8/28/2014;8446.38
8/28/2014;8148.88
8/28/2014;8174.31
8/28/2014;8608.68
8/28/2014;8566.12
8/28/2014;8504.7
8/28/2014;8183.14
8/29/2014;7888.79
8/29/2014;7557.41
8/29/2014;7224.39
8/29/2014;6985.83
8/29/2014;6900.16
8/29/2014;6851.67
8/29/2014;6934.5
8/29/2014;7443.46
8/29/2014;7852.74
8/29/2014;8163.1
8/29/2014;8481.36
8/29/2014;8617.67
8/29/2014;8594.09
8/29/2014;8477.26
8/29/2014;8304.94
8/29/2014;8393.88
8/29/2014;8421.08
8/29/2014;8302.29
8/29/2014;7987.8
8/29/2014;8053.37
8/29/2014;8433.18
8/29/2014;8351.91
8/29/2014;8233.68
8/29/2014;7977.1
8/30/2014;7838.74
8/30/2014;7628.67
8/30/2014;7329.56
8/30/2014;7099.99
8/30/2014;6928.11
8/30/2014;6820.02
8/30/2014;6792.92
8/30/2014;6895.52
8/30/2014;6969.71
8/30/2014;7146.98
8/30/2014;7591.3
8/30/2014;7854.08
8/30/2014;7931.88
8/30/2014;7961.67
8/30/2014;7865.82
8/30/2014;7783.21
8/30/2014;7653.96
8/30/2014;7548.81
8/30/2014;7448.6
8/30/2014;7685.92
8/30/2014;8146.54
8/30/2014;8147.37
8/30/2014;8037.33
8/30/2014;7759.57
8/31/2014;7538.16
8/31/2014;7210.97
8/31/2014;6897.64
8/31/2014;6637.06
8/31/2014;6439.85
8/31/2014;6347.32
8/31/2014;6341.61
8/31/2014;6343.67
8/31/2014;6191.81
8/31/2014;6389.76
8/31/2014;6683.49
8/31/2014;6982.55
8/31/2014;7216.22
8/31/2014;7305.79
8/31/2014;7398.04
8/31/2014;7378.75
8/31/2014;7322.82
8/31/2014;7328.14
8/31/2014;7403.56
8/31/2014;7946.67
8/31/2014;8393.8
8/31/2014;8354.17
8/31/2014;8357.34
8/31/2014;8022.13
9/1/2014;7490.33
9/1/2014;7130.82
9/1/2014;6829.23
9/1/2014;6685.68
9/1/2014;6556
9/1/2014;6590.66
9/1/2014;6721.99
9/1/2014;7251.52
9/1/2014;7757.27
9/1/2014;8037.28
9/1/2014;8479.04
9/1/2014;8670.44
9/1/2014;8719.17
9/1/2014;8700.13
9/1/2014;8698.14
9/1/2014;8817.98
9/1/2014;8820.79
9/1/2014;8753.52
9/1/2014;8401.43
9/1/2014;8194.91
9/1/2014;8538.67
9/1/2014;8532.12
9/1/2014;8498.83
9/1/2014;8123.79
9/2/2014;7816.43
9/2/2014;7545.48
9/2/2014;7157.9
9/2/2014;6938.59
9/2/2014;6816.81
9/2/2014;6855.3
9/2/2014;6926.5
9/2/2014;7364.78
9/2/2014;7877.69
9/2/2014;8111.7
9/2/2014;8530.85
9/2/2014;8669.01
9/2/2014;8781.16
9/2/2014;8731.11
9/2/2014;8688.05
9/2/2014;8758
9/2/2014;8739.43
9/2/2014;8696.28
9/2/2014;8409.92
9/2/2014;8322.19
9/2/2014;8610.73
9/2/2014;8629.76
9/2/2014;8627.39
9/2/2014;8242.81
9/3/2014;7916.84
9/3/2014;7548.81
9/3/2014;7153.81
9/3/2014;6953.58
9/3/2014;6850.01
9/3/2014;6833.24
9/3/2014;6970.08
9/3/2014;7427.88
9/3/2014;7889.89
9/3/2014;8185.05
9/3/2014;8546.12
9/3/2014;8614.17
9/3/2014;8720.52
9/3/2014;8688.91
9/3/2014;8552.56
9/3/2014;8587.71
9/3/2014;8624.64
9/3/2014;8663.01
9/3/2014;8410.15
9/3/2014;8197.86
9/3/2014;8538.04
9/3/2014;8565.4
9/3/2014;8532.12
9/3/2014;8219.8
9/4/2014;7934.21
9/4/2014;7572.64
9/4/2014;7184.07
9/4/2014;6947.49
9/4/2014;6805.68
9/4/2014;6796.55
9/4/2014;6877.65
9/4/2014;7385
9/4/2014;7813.29
9/4/2014;8139.93
9/4/2014;8464.62
9/4/2014;8538.14
9/4/2014;8580.63
9/4/2014;8529.08
9/4/2014;8376.36
9/4/2014;8540.95
9/4/2014;8480.04
9/4/2014;8417.23
9/4/2014;8106.75
9/4/2014;8051.79
9/4/2014;8468.31
9/4/2014;8489.14
9/4/2014;8483.77
9/4/2014;8221.7
9/5/2014;7943.7
9/5/2014;7552.96
9/5/2014;7174.96
9/5/2014;6951.23
9/5/2014;6839.75
9/5/2014;6822.42
9/5/2014;6926.29
9/5/2014;7368.38
9/5/2014;7827.92
9/5/2014;8163.51
9/5/2014;8580.66
9/5/2014;8765.29
9/5/2014;8909.59
9/5/2014;8823.03
9/5/2014;8664.69
9/5/2014;8658.84
9/5/2014;8608.76
9/5/2014;8458.96
9/5/2014;8094.75
9/5/2014;7979.83
9/5/2014;8505.15
9/5/2014;8468.58
9/5/2014;8363.64
9/5/2014;8104.58
9/6/2014;7986.21
9/6/2014;7668.43
9/6/2014;7324.57
9/6/2014;7072.19
9/6/2014;6919.43
9/6/2014;6783.93
9/6/2014;6792.28
9/6/2014;6815.63
9/6/2014;6863.28
9/6/2014;7173.5
9/6/2014;7619.4
9/6/2014;7829.58
9/6/2014;7887.02
9/6/2014;7868.13
9/6/2014;7834.47
9/6/2014;7761.49
9/6/2014;7689.27
9/6/2014;7667.37
9/6/2014;7564.86
9/6/2014;7811.17
9/6/2014;8277.57
9/6/2014;8250.44
9/6/2014;8183.77
9/6/2014;7892.26
9/7/2014;7642.24
9/7/2014;7329.29
9/7/2014;6927.74
9/7/2014;6704.56
9/7/2014;6483.07
9/7/2014;6378.67
9/7/2014;6335.31
9/7/2014;6306.61
9/7/2014;6213.82
9/7/2014;6452.17
9/7/2014;6778.24
9/7/2014;7002.11
9/7/2014;7079.78
9/7/2014;7200.08
9/7/2014;7158.88
9/7/2014;7031.91
9/7/2014;7035.42
9/7/2014;6930.04
9/7/2014;6943.03
9/7/2014;7438.67
9/7/2014;8094.13
9/7/2014;8215.91
9/7/2014;7998.16
9/8/2014;7620.76
9/8/2014;7176.74
9/8/2014;6830.81
9/8/2014;6613.98
9/8/2014;6511
9/8/2014;6476.87
9/8/2014;6578.61
9/8/2014;7067
9/8/2014;7823.35
9/8/2014;8057.16
9/8/2014;8428.81
9/8/2014;8590.51
9/8/2014;8646.52
9/8/2014;8585.01
9/8/2014;8535.86
9/8/2014;8568.34
9/8/2014;8490.37
9/8/2014;8430.3
9/8/2014;8076.61
9/8/2014;7500.88
9/8/2014;7870.33
9/8/2014;8516.61
9/8/2014;8510.53
9/8/2014;8170.04
9/9/2014;7924.89
9/9/2014;7558.75
9/9/2014;7213.74
9/9/2014;6969.05
9/9/2014;6858.41
9/9/2014;6837.97
9/9/2014;6926.68
9/9/2014;7383.33
9/9/2014;8086.27
9/9/2014;8276.13
9/9/2014;8531.6
9/9/2014;8610.64
9/9/2014;8569.22
9/9/2014;8497.59
9/9/2014;8388.32
9/9/2014;8422.21
9/9/2014;8444.49
9/9/2014;8422.81
9/9/2014;7978.41
9/9/2014;7376.69
9/9/2014;7780.84
9/9/2014;8424.56
9/9/2014;8389.06
9/9/2014;8160.61
9/10/2014;7946.06
9/10/2014;7476.25
9/10/2014;7134.5
9/10/2014;6835.57
9/10/2014;6728.31
9/10/2014;6731.77
9/10/2014;6798.43
9/10/2014;7330.72
9/10/2014;8019.75
9/10/2014;8189.16
9/10/2014;8413.93
9/10/2014;8513.1
9/10/2014;8432.78
9/10/2014;8354.4
9/10/2014;8224.63
9/10/2014;8205.8
9/10/2014;8194.2
9/10/2014;8106.95
9/10/2014;7667.65
9/10/2014;7159.6
9/10/2014;7566.96
9/10/2014;8261.25
9/10/2014;8292.87
9/10/2014;8050.58
9/11/2014;7810.77
9/11/2014;7329.98
9/11/2014;6991.43
9/11/2014;6790.69
9/11/2014;6676.36
9/11/2014;6672.75
9/11/2014;6744.15
9/11/2014;7191.93
9/11/2014;7918.82
9/11/2014;8114.86
9/11/2014;8416.97
9/11/2014;8393.15
9/11/2014;8374.51
9/11/2014;8274.99
9/11/2014;8145.47
9/11/2014;8148.45
9/11/2014;8089.96
9/11/2014;7937.83
9/11/2014;7499.9
9/11/2014;6937.67
9/11/2014;7332.11
9/11/2014;8097.57
9/11/2014;8081.89
9/11/2014;7699.29
9/12/2014;7454.3
9/12/2014;7059.55
9/12/2014;6762.88
9/12/2014;6583.9
9/12/2014;6516.87
9/12/2014;6523.09
9/12/2014;6618.92
9/12/2014;7160.32
9/12/2014;7842.98
9/12/2014;8091.06
9/12/2014;8416.09
9/12/2014;8466.75
9/12/2014;8429.53
9/12/2014;8250.15
9/12/2014;8122.82
9/12/2014;8138.22
9/12/2014;8058.73
9/12/2014;7962.68
9/12/2014;7580.71
9/12/2014;7115.64
9/12/2014;7425.01
9/12/2014;8141.43
9/12/2014;8110.06
9/12/2014;7859.81
9/13/2014;7726.58
9/13/2014;7492.67
9/13/2014;7136.9
9/13/2014;6862.81
9/13/2014;6718.82
9/13/2014;6559.12
